,time,thscode,open,high,low,close,avgPrice,changeRatio,volume,amount
1281,2022-04-13,LZL.DCE,8955,8980,8817,8836,8900.123351305,-0.13562386980108,268015,1192683.28
1282,2022-04-14,LZL.DCE,8900,8944,8869,8892,8905.7119588708,-0.089887640449438,219795,978715.48
1283,2022-04-15,LZL.DCE,8892,8913,8786,8829,8857.5404240648,-0.85345311622684,261045,1156108.32
1284,2022-04-18,LZL.DCE,8829,9050,8772,9034,8935.9160610079,1.998419329344,291831,1303888.66
1285,2022-04-19,LZL.DCE,9039,9122,8990,8991,9057.3589349718,0.62674874090655,195300,884451.1
1286,2022-04-20,LZL.DCE,9025,9025,8950,8971,8983.6284423864,-0.971409647864,306655,1377437.29
1287,2022-04-21,LZL.DCE,8960,8993,8920,8955,8954.0364018981,-0.31169987754648,287018,1284984.81
1288,2022-04-22,LZL.DCE,8955,8968,8854,8872,8905.0311659095,-0.91579182488273,321826,1432935.28
1289,2022-04-25,LZL.DCE,8888,8899,8603,8644,8735.1157590924,-2.9309376754632,435171,1900634.53
1290,2022-04-26,LZL.DCE,8600,8724,8583,8625,8646.0046732363,-1.2593016599886,344515,1489339.15
1291,2022-04-27,LZL.DCE,8640,8702,8630,8681,8666.294167257,0.40481147351376,296430,1284474.79
1292,2022-04-28,LZL.DCE,8662,8710,8628,8680,8671.109104319,0.16155088852989,344386,1493104.29
1293,2022-04-29,LZL.DCE,8680,8806,8625,8765,8717.3294230764,1.0840733479414,394177,1718085.38
1294,2022-05-05,LZL.DCE,8850,8936,8815,8926,8890.0517486254,2.3976138579787,284452,1264396.5
1295,2022-05-06,LZL.DCE,8960,8999,8823,8825,8906.5466390935,-0.73115860517435,347198,1546167.59
1296,2022-05-09,LZL.DCE,8825,8835,8680,8704,8748.6965017964,-2.2681338423535,389943,1705746.48
1297,2022-05-10,LZL.DCE,8650,8694,8565,8636,8635.0025621605,-1.2802926383173,400053,1727229.34
1298,2022-05-11,LZL.DCE,8658,8698,8575,8682,8645.0883095532,0.54429646786335,340620,1472344.99
1299,2022-05-12,LZL.DCE,8682,8736,8599,8609,8665.8557735212,-0.41642567958357,372026,1611961.83
1300,2022-05-13,LZL.DCE,8609,8688,8590,8647,8651.8082624254,-0.20773225620312,318018,1375715.38
1301,2022-05-16,LZL.DCE,8683,8748,8636,8669,8675.576683917,0.20806843139521,373905,1621920.75
1302,2022-05-17,LZL.DCE,8682,8780,8660,8719,8718.817084869,0.50720461095101,356526,1554242.49
1303,2022-05-18,LZL.DCE,8760,8764,8657,8659,8705.8736178724,-0.67676072493691,317988,1384181.67
1304,2022-05-19,LZL.DCE,8659,8703,8580,8582,8639.944671561,-1.4129810453762,373768,1614667.42
1305,2022-05-20,LZL.DCE,8550,8614,8464,8468,8550.7202700209,-1.9793957633985,482333,2062147.28
1306,2022-05-23,LZL.DCE,8468,8567,8460,8535,8520.2338011901,-0.17543859649123,393069,1674519.89
1307,2022-05-24,LZL.DCE,8535,8584,8472,8494,8534.6305795485,-0.30516431924883,347788,1484121.05
1308,2022-05-25,LZL.DCE,8511,8575,8474,8542,8522.646185451,0.09374267635341,366059,1559895.67
1309,2022-05-26,LZL.DCE,8540,8750,8525,8749,8648.7343519326,2.663693968552,562210,2431202.47
1310,2022-05-27,LZL.DCE,8749,8850,8725,8794,8796.7730360593,1.6882516188714,485478,2135319.89
1311,2022-05-30,LZL.DCE,8794,8880,8747,8874,8812.4739930753,0.88676671214188,381533,1681124.82
1312,2022-05-31,LZL.DCE,8874,9003,8854,8996,8920.2574964514,2.0880617339991,360704,1608786.28
1313,2022-06-01,LZL.DCE,9003,9033,8927,9015,8990.0549252582,1.0650224215247,363585,1634324.56
1314,2022-06-02,LZL.DCE,9020,9093,8966,9048,9033.1514131517,0.64516129032258,494356,2232796.3
1315,2022-06-06,LZL.DCE,9118,9171,9017,9023,9082.6006352059,-0.11070519207351,382868,1738718.57
1316,2022-06-07,LZL.DCE,9023,9126,9006,9051,9064.7465692754,-0.34133450781766,366905,1662950.42
1317,2022-06-08,LZL.DCE,9051,9167,9005,9144,9099.9844405599,0.88261253309797,421609,1918317.67
1318,2022-06-09,LZL.DCE,9189,9250,9104,9118,9185.3757411034,0.20881415540169,442246,2031097.84
1319,2022-06-10,LZL.DCE,9123,9146,9054,9110,9103.2902378265,-0.81654872074034,388981,1770503.47
1320,2022-06-13,LZL.DCE,9139,9178,8952,8982,9059.3104164672,-1.3292321212787,616111,2790770.4
1321,2022-06-14,LZL.DCE,8980,9028,8902,8959,8959.4829067705,-1.1038745998455,417797,1871622.54
1322,2022-06-15,LZL.DCE,8978,9025,8885,8889,8958.3131454168,-0.78133720281281,423273,1895906.04
1323,2022-06-16,LZL.DCE,8860,8907,8748,8751,8841.2679285322,-2.3107836570663,422232,1866533.12
1324,2022-06-17,LZL.DCE,8720,8785,8658,8698,8717.8623225498,-1.6174640877729,468864,2043745.9
1325,2022-06-20,LZL.DCE,8698,8717,8582,8592,8653.5619388945,-1.4339795801308,447554,1936468.13
1326,2022-06-21,LZL.DCE,8590,8658,8543,8578,8599.5378846008,-0.86675141569398,370124,1591447.68
1327,2022-06-22,LZL.DCE,8565,8638,8480,8482,8557.9011692503,-1.360623328294,378020,1617528.9
1328,2022-06-23,LZL.DCE,8480,8527,8394,8481,8457.867412013,-0.88816173892719,438275,1853435.92
1329,2022-06-24,LZL.DCE,8490,8551,8320,8330,8432.9674672117,-1.5017145559891,469680,1980398.08
1330,2022-06-27,LZL.DCE,8398,8516,8292,8438,8417.1687438888,0.071157495256167,491923,2070299.45
1331,2022-06-28,LZL.DCE,8438,8563,8421,8545,8489.3957939017,1.5207318522039,389387,1652830.18
1332,2022-06-29,LZL.DCE,8545,8558,8404,8503,8478.9297318804,0.16491930733891,407169,1726178.67
1333,2022-06-30,LZL.DCE,8530,8545,8431,8447,8484.2749431112,-0.3656522764803,426270,1808295.94
1334,2022-07-01,LZL.DCE,8452,8452,8310,8341,8379.6902991641,-1.6855256954267,471681,1976270.35
1335,2022-07-04,LZL.DCE,8371,8529,8311,8523,8409.6942738186,1.71858216971,428488,1801726.54
1336,2022-07-05,LZL.DCE,8546,8598,8492,8504,8533.3320261044,1.1297419431561,397788,1697228.54
1337,2022-07-06,LZL.DCE,8496,8496,8132,8252,8251.5207848871,-3.2930973866167,604622,2494525.5
1338,2022-07-07,LZL.DCE,8230,8280,8076,8208,8168.0291991617,-0.52114895164223,561112,2291589.6
1339,2022-07-08,LZL.DCE,8248,8396,8241,8357,8335.1502191449,2.3139079333986,414794,1728685.15
1340,2022-07-11,LZL.DCE,8324,8368,8084,8148,8215.6325602089,-2.2435512897421,476508,1957407.32
1341,2022-07-12,LZL.DCE,8115,8121,7971,8023,8035.6766193164,-2.3371880706026,476590,1914861.56
1342,2022-07-13,LZL.DCE,7980,8039,7851,7948,7957.9983787566,-1.0827629122589,504551,2007608.02
1343,2022-07-14,LZL.DCE,7900,8024,7864,7922,7943.2246535,-0.43986427045369,368759,1464567.79
1344,2022-07-15,LZL.DCE,7900,7900,7557,7568,7779.3788388798,-4.7211381090268,518706,2017605.24
1345,2022-07-18,LZL.DCE,7635,7930,7543,7927,7734.6180818111,1.9025581694305,699587,2705519.13
1346,2022-07-19,LZL.DCE,7932,8023,7787,7857,7934.1022400832,1.5903801396431,527034,2090770.82
1347,2022-07-20,LZL.DCE,7827,7993,7781,7850,7888.6288504184,-1.058734560121,536630,2116637.45
1348,2022-07-21,LZL.DCE,7844,7844,7635,7675,7739.7733487008,-2.7003042596349,533595,2064952.18
1349,2022-07-22,LZL.DCE,7632,7738,7581,7729,7648.3357081846,-0.12921566093811,504593,1929648.33
1350,2022-07-25,LZL.DCE,7690,7890,7685,7825,7808.7719708359,2.3143305439331,496226,1937457.84
1351,2022-07-26,LZL.DCE,7865,7955,7785,7906,7860.8589440693,1.2551229508197,418607,1645305.29
1352,2022-07-27,LZL.DCE,7890,7954,7842,7912,7892.5735166685,0.66157760814249,340433,1343446.24
1353,2022-07-28,LZL.DCE,7930,8083,7907,8059,7999.8014930558,2.1160669031931,423159,1692594.0
1354,2022-07-29,LZL.DCE,8059,8137,8041,8105,8083.4581468516,1.3251656457057,338505,1368145.5
1355,2022-08-01,LZL.DCE,8110,8185,8028,8086,8109.6258060919,0.037114932574539,430472,1745483.42
1356,2022-08-02,LZL.DCE,8040,8116,8000,8079,8061.6042978442,-0.36995930447651,421979,1700913.86
1357,2022-08-03,LZL.DCE,8080,8125,8034,8044,8077.1975289321,-0.21089194888972,377003,1522563.85
1358,2022-08-04,LZL.DCE,8073,8090,7803,7842,7939.274659551,-2.9094961000371,434720,1725680.74
1359,2022-08-05,LZL.DCE,7842,7863,7748,7787,7808.1658840616,-1.9145988159718,354585,1384329.25
1360,2022-08-08,LZL.DCE,7741,7969,7727,7951,7854.4701256892,1.8314549180328,356594,1400428.46
1361,2022-08-09,LZL.DCE,7930,7979,7871,7885,7922.676596068,0.39470333587981,276351,1094719.8
1362,2022-08-10,LZL.DCE,7922,7970,7755,7770,7848.0292538559,-1.9187073971219,316266,1241032.41
1363,2022-08-11,LZL.DCE,7770,7894,7770,7861,7849.1305910322,0.16564729867482,289392,1135737.8
1364,2022-08-12,LZL.DCE,7862,7894,7778,7852,7829.260221148,0.038221429481463,291479,1141032.47
1365,2022-08-15,LZL.DCE,7840,7987,7782,7796,7859.1175136116,-0.42150977136288,343824,1351076.61
1366,2022-08-16,LZL.DCE,7723,7811,7683,7699,7744.5632364197,-2.0358824277898,291359,1128224.1
1367,2022-08-17,LZL.DCE,7699,7763,7602,7608,7684.3551713773,-1.7561983471074,289449,1112114.46
1368,2022-08-18,LZL.DCE,7600,7727,7592,7611,7667.0808431381,-0.95002602811036,208317,798591.64
1369,2022-08-19,LZL.DCE,7455,7514,7411,7491,7469.9102012547,-0.41212443499069,375395,1402083.47
1370,2022-08-22,LZL.DCE,7470,7587,7452,7480,7517.8978247204,0.14727540500736,386571,1453100.64
1371,2022-08-23,LZL.DCE,7500,7577,7450,7489,7502.1821694588,-0.37248902487695,314696,1180453.36
1372,2022-08-24,LZL.DCE,7500,7609,7486,7605,7550.9349015648,1.3729672087443,364402,1375787.89
1373,2022-08-25,LZL.DCE,7605,7694,7605,7632,7646.6609387693,1.0860927152318,363135,1388385.11
1374,2022-08-26,LZL.DCE,7640,7739,7630,7735,7677.31502365,1.164007324091,360465,1383701.68
1375,2022-08-29,LZL.DCE,7735,7786,7666,7690,7725.0047208507,0.16933698059138,387642,1497268.14
1376,2022-08-30,LZL.DCE,7698,7792,7678,7729,7735.951962387,0.051779935275081,340733,1317947.06
1377,2022-08-31,LZL.DCE,7700,7741,7624,7660,7692.7794699456,-0.96961861667744,355888,1368883.95
1378,2022-09-01,LZL.DCE,7640,7747,7620,7737,7699.5911075467,0.58502340093604,334171,1286490.03
1379,2022-09-02,LZL.DCE,7710,7814,7670,7787,7751.318681522,1.1430055851409,540411,2094448.94
1380,2022-09-05,LZL.DCE,7810,7973,7775,7966,7889.0072622761,2.7738356341117,441184,1740251.89
1381,2022-09-06,LZL.DCE,7950,8100,7948,8097,8010.4061283247,2.6365825833439,425826,1705519.6
1382,2022-09-07,LZL.DCE,8072,8130,8037,8085,8081.0850408748,0.93632958801498,433274,1750662.02
1383,2022-09-08,LZL.DCE,8100,8106,7994,8085,8051.9632954793,0.04949882440292,504570,2031389.56
1384,2022-09-09,LZL.DCE,8095,8216,8058,8211,8135.2347571369,1.9873307663644,396005,1610796.82
1385,2022-09-13,LZL.DCE,8260,8290,8175,8207,8219.623642609,0.88506453595575,303063,1245531.9
1386,2022-09-14,LZL.DCE,8200,8240,8092,8141,8152.9886911892,-0.94902056211218,389873,1589315.08
1387,2022-09-15,LZL.DCE,8129,8182,8075,8089,8141.0008777617,-0.77281648675172,348614,1419033.44
1388,2022-09-16,LZL.DCE,8089,8143,8037,8135,8080.4427157878,-0.07370101953077,338863,1369081.53
1389,2022-09-19,LZL.DCE,8130,8194,8018,8035,8110.104362079,-0.55693069306931,367279,1489335.51
1390,2022-09-20,LZL.DCE,8026,8126,8002,8045,8055.830448627,-0.80147965474723,317190,1277614.43
1391,2022-09-21,LZL.DCE,8048,8097,7978,8076,8040.0734079009,0.26070763500931,402409,1617698.95
1392,2022-09-22,LZL.DCE,8060,8137,7997,8124,8067.3981133391,1.044776119403,444489,1792934.86
1393,2022-09-23,LZL.DCE,8150,8168,8020,8037,8087.0549226366,-0.37188545927854,383321,1549968.99
1394,2022-09-26,LZL.DCE,8040,8040,7886,7892,7966.3058614736,-2.4112773587239,455278,1813441.9
1395,2022-09-27,LZL.DCE,7910,7967,7861,7961,7910.6175086129,-0.062766758724579,354991,1404099.01
1396,2022-09-28,LZL.DCE,7945,7972,7913,7924,7938.130504539,0.17699115044248,295438,1172612.7
1397,2022-09-29,LZL.DCE,7967,8183,7959,8163,8057.243707588,2.8344671201814,442239,1781613.7
1398,2022-09-30,LZL.DCE,8163,8184,8051,8074,8117.4815939514,0.21099664887675,322720,1309836.83
1399,2022-10-10,LZL.DCE,8335,8390,8246,8365,8326.6674902542,3.0553160034496,364260,1516535.95
1400,2022-10-11,LZL.DCE,8375,8375,8181,8198,8276.2557662355,-1.5373528705261,335791,1389546.1
1401,2022-10-12,LZL.DCE,8198,8199,8040,8105,8117.886139522,-2.0662155630739,376127,1526678.08
1402,2022-10-13,LZL.DCE,8092,8101,7888,7897,7985.8011053677,-2.710360970802,419227,1673931.72
1403,2022-10-14,LZL.DCE,7870,7939,7815,7917,7898.1590609482,-0.8515967438948,348181,1374994.46
1404,2022-10-17,LZL.DCE,7896,7926,7791,7809,7855.8100835828,-1.126867561408,421259,1654665.35
1405,2022-10-18,LZL.DCE,7840,7845,7753,7790,7796.3871317914,-0.82749840865691,346373,1350229.0
1406,2022-10-19,LZL.DCE,7790,7798,7718,7760,7757.7524889959,-0.46177526936891,339193,1315687.67
1407,2022-10-20,LZL.DCE,7770,7841,7741,7764,7785.7540225261,0.090241072579606,397760,1548430.76
1408,2022-10-21,LZL.DCE,7787,7808,7723,7726,7767.4716692101,-0.75786769428388,344678,1338638.3
1409,2022-10-24,LZL.DCE,7728,7834,7709,7752,7774.0273257431,-0.19312475859405,420629,1634990.67
1410,2022-10-25,LZL.DCE,7748,7756,7661,7685,7706.1715297478,-1.1448417802933,414552,1597304.41
1411,2022-10-26,LZL.DCE,7686,7763,7646,7676,7704.0534633637,-0.3893070334804,344535,1327158.03
1412,2022-10-27,LZL.DCE,7676,7771,7676,7692,7713.3307101621,-0.15576323987539,325306,1254596.38
1413,2022-10-28,LZL.DCE,7713,7743,7608,7734,7663.6627451831,0.27226760015558,461135,1766991.56
1414,2022-10-31,LZL.DCE,7730,7763,7488,7535,7624.0392642396,-1.6703640871721,574263,2189101.83
1415,2022-11-01,LZL.DCE,7520,7750,7508,7721,7621.4237029446,1.2722980062959,458635,1747725.83
1416,2022-11-02,LZL.DCE,7759,7820,7704,7775,7753.9633145762,2.020732187377,417441,1618411.1
1417,2022-11-03,LZL.DCE,7740,7781,7660,7760,7721.3980824402,0.090287630594609,415841,1605436.95
1418,2022-11-04,LZL.DCE,7753,7895,7716,7870,7806.4952088362,1.92980183914,410130,1600838.94
1419,2022-11-07,LZL.DCE,7898,7950,7731,7768,7837.3556703848,-0.48680502177812,475682,1864044.51
1420,2022-11-08,LZL.DCE,7780,7799,7687,7731,7739.0286210927,-1.3525583769299,333670,1291140.84
1421,2022-11-09,LZL.DCE,7748,7840,7728,7822,7795.751584026401,1.0724899857863,393775,1534886.04
1422,2022-11-10,LZL.DCE,7770,7822,7641,7661,7745.3524907239,-1.7190506735087,392677,1520710.89
1423,2022-11-11,LZL.DCE,7666,7855,7641,7835,7754.7340857466,1.1620400258231,449487,1742826.08
1424,2022-11-14,LZL.DCE,7853,7934,7843,7877,7879.0035844651,1.5862780500387,425726,1677148.34
1425,2022-11-15,LZL.DCE,7869,7927,7847,7895,7889.7587954837,0.2030714557685,305384,1204703.05
1426,2022-11-16,LZL.DCE,7870,7957,7863,7946,7910.0658621419,0.72252503485866,340408,1346324.85
1427,2022-11-17,LZL.DCE,7956,7977,7844,7890,7899.403523358,-0.25284450063211,356024,1406188.62
1428,2022-11-18,LZL.DCE,7872,7994,7840,7973,7918.0825520632,0.93682744651222,464628,1839481.43
1429,2022-11-21,LZL.DCE,7955,7961,7751,7788,7840.2952776151,-1.6418287446325,476433,1867687.7
1430,2022-11-22,LZL.DCE,7805,7853,7777,7799,7810.2976566211,-0.52295918367347,307334,1200185.01
1431,2022-11-23,LZL.DCE,7822,7919,7820,7900,7883.6555424633,1.1523687580026,426038,1679368.42
1432,2022-11-24,LZL.DCE,7870,8025,7870,7981,7956.5737224801,1.2431815298744,405297,1612387.73
1433,2022-11-25,LZL.DCE,7981,8050,7948,8031,8002.0725477001,0.94268476621418,316509,1266363.99
1434,2022-11-28,LZL.DCE,8056,8062,7854,7892,7948.7993785164,-1.374656335916,419641,1667821.06
1435,2022-11-29,LZL.DCE,7895,8035,7893,8018,7976.241521988,0.88072471061902,287361,1146030.37
1436,2022-11-30,LZL.DCE,8018,8082,8001,8043,8038.590321556,0.84002006018054,327408,1315949.39
1437,2022-12-01,LZL.DCE,8055,8118,8055,8100,8091.0455030581,0.77133615327196,302639,1224332.96
1438,2022-12-02,LZL.DCE,8110,8149,8075,8140,8114.9596411285,0.60561117290817,282218,1145093.84
1439,2022-12-05,LZL.DCE,8148,8230,8098,8129,8156.216462853,0.18486566428395,352855,1438980.88
1440,2022-12-06,LZL.DCE,8130,8150,8043,8087,8095.0372231727,-0.84600294261893,234397,948726.22
1441,2022-12-07,LZL.DCE,8078,8083,7953,7985,8014.6878691383,-1.3588634959852,300531,1204331.08
1442,2022-12-08,LZL.DCE,8008,8042,7955,7994,8000.6519133778,-0.2495632642875,240308,961310.33
1443,2022-12-09,LZL.DCE,8000,8133,7973,8122,8040.6140217935,1.525,263932,1061087.67
1444,2022-12-12,LZL.DCE,8127,8278,8110,8172,8194.7477375064,1.6417910447761,292929,1200239.63
1445,2022-12-13,LZL.DCE,8140,8184,8088,8102,8138.3376876972,-1.1227727605565,221234,900238.5
1446,2022-12-14,LZL.DCE,8124,8223,8110,8172,8171.1499725649,0.41779306955026,225988,923290.92
1447,2022-12-15,LZL.DCE,8174,8261,8156,8245,8209.5275952568,0.90564190429568,208804,857091.1
1448,2022-12-16,LZL.DCE,8270,8273,8164,8235,8227.7976152924,0.3411721700987,332871,1369397.61
1449,2022-12-19,LZL.DCE,8208,8280,8103,8112,8189.8378082252,-1.3978363923666,361424,1480001.97
1450,2022-12-20,LZL.DCE,8110,8238,8105,8181,8170.8881662431,-0.097692025888387,295519,1207326.35
1451,2022-12-21,LZL.DCE,8170,8202,8147,8184,8174.5817397403,0.17135862913097,226689,926543.88
1452,2022-12-22,LZL.DCE,8188,8238,8124,8141,8190.9374727542,-0.40371910937118,275272,1127367.87
1453,2022-12-23,LZL.DCE,8178,8178,7944,7965,8043.448761925,-2.7472527472527,394443,1586341.03
1454,2022-12-26,LZL.DCE,7970,8030,7950,8015,7986.8950228178,-0.34812880765883,262076,1046586.75
1455,2022-12-27,LZL.DCE,8026,8182,7980,8167,8071.2962518904,2.2664663160531,312771,1262233.7
1456,2022-12-28,LZL.DCE,8185,8185,8118,8142,8150.7295300959,0.87969272704745,222705,907604.11
1457,2022-12-29,LZL.DCE,8142,8152,8021,8025,8080.308824519,-1.5337423312883,282361,1140782.04
1458,2022-12-30,LZL.DCE,8045,8170,8011,8159,8078.8891307434,0.97772277227723,316995,1280483.73
1459,2023-01-03,LZL.DCE,8150,8220,8083,8202,8159.6087750817,1.5350334241149,263838,1076407.43
1460,2023-01-04,LZL.DCE,8185,8200,8060,8071,8131.557240991,-1.0785635494546,309053,1256541.08
1461,2023-01-05,LZL.DCE,8030,8066,7981,8008,8017.6258548186,-1.512729061616,297724,1193519.82
1462,2023-01-06,LZL.DCE,8011,8053,7980,8031,8015.3052093321,0.17462891355869,256578,1028275.49
1463,2023-01-09,LZL.DCE,8014,8050,7970,8006,8014.3854544369,-0.11228945726762,268068,1074200.14
1464,2023-01-10,LZL.DCE,8040,8041,7914,7984,7970.3221113581,-0.37434489643125,345067,1375147.57
1465,2023-01-11,LZL.DCE,8030,8076,7983,8063,8031.6486225954,1.1668757841907,260381,1045644.35
1466,2023-01-12,LZL.DCE,8063,8154,8060,8127,8123.1464898956,1.1953679491969,307441,1248694.14
1467,2023-01-13,LZL.DCE,8127,8298,8127,8268,8227.330299097,1.7850547827157,359014,1476863.38
1468,2023-01-16,LZL.DCE,8278,8362,8258,8323,8300.106638621,1.1668895101495,327086,1357424.34
1469,2023-01-17,LZL.DCE,8308,8377,8289,8352,8335.3727827918,0.62650602409639,239885,999765.45
1470,2023-01-18,LZL.DCE,8388,8442,8349,8417,8398.4491834256,0.98380323935213,237088,995585.76
1471,2023-01-19,LZL.DCE,8420,8490,8399,8442,8445.2407628295,0.5239342700643,215461,909810.01
1472,2023-01-20,LZL.DCE,8423,8515,8422,8515,8469.9960732779,0.82889283599763,190999,808880.39
1473,2023-01-30,LZL.DCE,8515,8610,8464,8510,8532.1417386493,0.4841185500059,254807,1087024.72
1474,2023-01-31,LZL.DCE,8520,8524,8386,8394,8453.4501333757,-1.6174402250352,289783,1224833.07
1475,2023-02-01,LZL.DCE,8400,8480,8380,8420,8419.4088095217,-0.39039394297882,229706,966994.36
1476,2023-02-02,LZL.DCE,8438,8470,8321,8324,8403.4483225065,-1.1284000475116,310493,1304605.94
1477,2023-02-03,LZL.DCE,8320,8340,8235,8279,8289.6827095572,-1.4756634535285,259762,1076672.28
1478,2023-02-06,LZL.DCE,8279,8305,8165,8205,8226.031566933,-1.0133912414043,306650,1261256.29
1479,2023-02-07,LZL.DCE,8205,8212,8115,8159,8157.9108732901,-0.81449063943593,284808,1161719.14
1480,2023-02-08,LZL.DCE,8159,8182,8113,8168,8146.8907339057,0.1348535000613,247634,1008723.57
1481,2023-02-09,LZL.DCE,8161,8256,8146,8224,8205.5990064307,0.95752516572551,312409,1281751.49
1482,2023-02-10,LZL.DCE,8200,8222,8078,8142,8146.1086779509,-0.76782449725777,369661,1505649.34
1483,2023-02-13,LZL.DCE,8200,8200,8140,8145,8168.9860166782,-0.012275963663148,298713,1220091.16
1484,2023-02-14,LZL.DCE,8151,8216,8127,8176,8170.8543037045,0.09794319294809,320015,1307397.97
1485,2023-02-15,LZL.DCE,8170,8223,8143,8167,8174.8701052719,-0.03671970624235,314139,1284022.76
1486,2023-02-16,LZL.DCE,8175,8227,8157,8196,8194.6281287247,0.26914607291412,268480,1100046.88
1487,2023-02-17,LZL.DCE,8178,8264,8178,8220,8219.1280135735,0.31730534537466,307069,1261919.71
1488,2023-02-20,LZL.DCE,8206,8296,8158,8290,8230.3717181274,0.86385205012775,329766,1357048.38
1489,2023-02-21,LZL.DCE,8300,8399,8294,8370,8360.7718507702,1.7010935601458,302701,1265407.0
1490,2023-02-22,LZL.DCE,8350,8390,8297,8324,8355.5993642275,-0.43062200956938,282491,1180190.81
1491,2023-02-23,LZL.DCE,8354,8356,8316,8328,8334.6603157899,-0.32315978456014,254663,1061264.8
1492,2023-02-24,LZL.DCE,8339,8365,8260,8335,8321.4386314973,0.011999040076794,342798,1426286.26
1493,2023-02-27,LZL.DCE,8314,8351,8257,8268,8294.4915718372,-0.63694267515924,328660,1363033.8
1494,2023-02-28,LZL.DCE,8289,8328,8263,8319,8294.2128711685,0.30142271521582,292017,1211025.58
1495,2023-03-01,LZL.DCE,8322,8400,8313,8398,8354.447468699,1.2539184952978,271876,1135686.88
1496,2023-03-02,LZL.DCE,8386,8434,8365,8382,8397.5170110149,0.33516878142207,298777,1254492.47
1497,2023-03-03,LZL.DCE,8382,8400,8315,8367,8348.9898623372,-0.35727045373348,311413,1299991.99
1498,2023-03-06,LZL.DCE,8360,8371,8276,8313,8324.816719666,-0.41926209870628,369816,1539325.21
1499,2023-03-07,LZL.DCE,8313,8359,8286,8307,8322.0635854622,-0.20422873618453,270219,1124389.85
1500,2023-03-08,LZL.DCE,8300,8335,8235,8274,8280.6927882894,-0.57678442682048,337881,1398944.38
1501,2023-03-09,LZL.DCE,8292,8293,8193,8222,8231.6897772897,-0.70048309178744,304117,1251698.4
1502,2023-03-10,LZL.DCE,8227,8269,8182,8184,8218.8707554345,-0.57101202770016,287927,1183217.4
1503,2023-03-13,LZL.DCE,8209,8245,8165,8227,8203.4623986224,0.10951569724994,274099,1124280.42
1504,2023-03-14,LZL.DCE,8167,8209,8111,8153,8166.1631493342,-0.6095330976472,296342,1209988.56
1505,2023-03-15,LZL.DCE,8153,8165,8106,8111,8135.9595652208,-0.67352436933627,256314,1042680.17
1506,2023-03-16,LZL.DCE,8080,8080,7945,7953,7995.5429711922,-2.2372464658881,332688,1330010.6
1507,2023-03-17,LZL.DCE,7953,8100,7938,8030,8032.8975681517,0.43777360850532,331723,1332348.44
1508,2023-03-20,LZL.DCE,8018,8081,7990,7995,8033.5697605605,-0.46065737051793,250084,1004533.63
1509,2023-03-21,LZL.DCE,8026,8050,7977,8036,8018.2404844221,0.037345947964646,246727,989158.21
1510,2023-03-22,LZL.DCE,8060,8109,8033,8072,8071.4836158109,0.67348465951609,271054,1093903.96
1511,2023-03-23,LZL.DCE,8054,8085,7995,8003,8042.2249335183,-0.8425226118201,232771,935998.37
1512,2023-03-24,LZL.DCE,8020,8062,7931,8056,7999.5368464588,0.1740860482467,309487,1237876.33
1513,2023-03-27,LZL.DCE,8000,8095,7996,8058,8054.867496499,0.73759219902488,243503,980692.2
1514,2023-03-28,LZL.DCE,8060,8134,8054,8109,8103.0473358423,0.68289048919791,226657,918306.2
1515,2023-03-29,LZL.DCE,8105,8137,8073,8098,8108.4673513423,-0.061705541157596,215966,875576.63
1516,2023-03-30,LZL.DCE,8116,8131,8048,8090,8083.0036926078,-0.22200296003947,215295,870115.14
1517,2023-03-31,LZL.DCE,8100,8198,8092,8192,8169.2532607439,1.3485092168749,285441,1165919.91
1518,2023-04-03,LZL.DCE,8210,8300,8180,8232,8240.5517147276,0.77120822622108,263832,1087060.62
1519,2023-04-04,LZL.DCE,8265,8265,8170,8191,8206.2234715085,-0.59466019417476,184283,756133.74
1520,2023-04-06,LZL.DCE,8206,8209,8066,8076,8140.2851357956,-1.5842066780405,214845,874449.78
1521,2023-04-07,LZL.DCE,8101,8126,8056,8126,8086.3136496506,-0.17199017199017,202181,817449.49
1522,2023-04-10,LZL.DCE,8140,8153,8072,8096,8116.6121820424,0.12367054167697,201953,819587.09
1523,2023-04-11,LZL.DCE,8090,8136,8074,8127,8105.2877722274,0.13553474618038,161951,656329.73
1524,2023-04-12,LZL.DCE,8120,8203,8111,8198,8155.8888443554,1.1474398519432,224550,915702.42
1525,2023-04-13,LZL.DCE,8187,8206,8110,8128,8160.9150120716,-0.33108522378909,222008,905894.21
1526,2023-04-14,LZL.DCE,8128,8174,8100,8158,8137.6926146855,-0.024509803921569,187927,764646.08
1527,2023-04-17,LZL.DCE,8150,8237,8144,8226,8193.3490962805,1.0937692024088,194972,798736.83
1528,2023-04-18,LZL.DCE,8166,8202,8145,8199,8173.6907804741,0.87352362204724,239047,976948.13
1529,2023-04-19,LZL.DCE,8199,8246,8185,8205,8213.7423181555,0.39153309678209,291499,1197148.836
1530,2023-04-20,LZL.DCE,8210,8211,8149,8195,8180.1376170711,-0.21916473882869,279958,1145047.4835
1531,2023-04-21,LZL.DCE,8190,8249,8179,8223,8210.065147535,0.52567237163814,327380,1343905.564
1532,2023-04-24,LZL.DCE,8223,8262,8129,8139,8190.0882783402,-0.86479902557856,381260,1561276.5285
1533,2023-04-25,LZL.DCE,8141,8240,8140,8211,8197.1081347037,0.25641025641026,329256,1349473.518
